00064919,MEAS,AMECA_01,20180115112200,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -065,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115112100,01,0,LAT  146450,LON  1210444,ALT  0048,RSS -065,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115112000,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -083,MOD 02,PBV 2,SPA 0,GPC 12,DOP 05,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115111900,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -085,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114800,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114700,01,0,LAT  146450,LON  1210444,ALT  0048,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1D00000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114600,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -067,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114500,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -077,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19161517000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114400,01,0,LAT  146450,LON  1210444,ALT  0056,RSS -077,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114300,01,0,LAT  146450,LON  1210444,ALT  0054,RSS -075,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114200,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -075,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114100,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -089,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114000,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -089,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115113900,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -089,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19161517000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115113800,01,0,LAT  146450,LON  1210444,ALT  0048,RSS -089,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115113700,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -089,MOD 02,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115200,01,0,LAT  146450,LON  1210444,ALT  0057,RSS -089,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115100,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -089,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115000,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115114900,01,0,LAT  146450,LON  1210444,ALT  0048,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115300,01,0,LAT  146450,LON  1210444,ALT  0057,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120000,01,0,LAT  146449,LON  1210444,ALT  0061,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115900,01,0,LAT  146449,LON  1210444,ALT  0061,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115800,01,0,LAT  146449,LON  1210444,ALT  0056,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115700,01,0,LAT  146449,LON  1210444,ALT  0054,RSS -067,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115600,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -067,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1517000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115500,01,0,LAT  146450,LON  1210444,ALT  0055,RSS -081,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115115400,01,0,LAT  146450,LON  1210444,ALT  0057,RSS -089,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120100,01,0,LAT  146449,LON  1210444,ALT  0057,RSS -089,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120800,01,0,LAT  146450,LON  1210444,ALT  0055,RSS -075,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1D00000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120700,01,0,LAT  146450,LON  1210444,ALT  0058,RSS -081,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120600,01,0,LAT  146450,LON  1210444,ALT  0059,RSS -081,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120500,01,0,LAT  146450,LON  1210444,ALT  0057,RSS -075,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120400,01,0,LAT  146450,LON  1210444,ALT  0055,RSS -075,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120300,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120900,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -067,MOD 02,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115120200,01,0,LAT  146450,LON  1210444,ALT  0054,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121000,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121100,01,0,LAT  146450,LON  1210444,ALT  0054,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121700,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121600,01,0,LAT  146450,LON  1210444,ALT  0053,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121500,01,0,LAT  146450,LON  1210444,ALT  0053,RSS -075,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121400,01,0,LAT  146450,LON  1210444,ALT  0054,RSS -075,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121300,01,0,LAT  146450,LON  1210444,ALT  0055,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121200,01,0,LAT  146450,LON  1210444,ALT  0055,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121800,01,0,LAT  146450,LON  1210444,ALT  0057,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115121900,01,0,LAT  146449,LON  1210444,ALT  0056,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122000,01,0,LAT  146450,LON  1210444,ALT  0053,RSS -093,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19160000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122600,01,0,LAT  146450,LON  1210444,ALT  0053,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122500,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122400,01,0,LAT  146450,LON  1210444,ALT  0047,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122300,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1517000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122200,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122100,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122700,01,0,LAT  146450,LON  1210444,ALT  0054,RSS -093,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122800,01,0,LAT  146450,LON  1210444,ALT  0055,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123100,01,0,LAT  146450,LON  1210444,ALT  0057,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19161517000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123000,01,0,LAT  146450,LON  1210444,ALT  0059,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115122900,01,0,LAT  146450,LON  1210444,ALT  0055,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123200,01,0,LAT  146450,LON  1210444,ALT  0057,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123300,01,0,LAT  146450,LON  1210444,ALT  0057,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123400,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -083,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123500,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -083,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19160000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123600,01,0,LAT  146450,LON  1210444,ALT  0053,RSS -075,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123700,01,0,LAT  146450,LON  1210444,ALT  0057,RSS -075,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123800,01,0,LAT  146450,LON  1210444,ALT  0055,RSS -089,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115123900,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -085,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124000,01,0,LAT  146450,LON  1210444,ALT  0053,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124300,01,0,LAT  146450,LON  1210444,ALT  0047,RSS -091,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124200,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -091,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1516000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124100,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -091,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124400,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125400,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125300,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125200,01,0,LAT  146450,LON  1210444,ALT  0054,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125100,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125000,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -067,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124900,01,0,LAT  146449,LON  1210444,ALT  0056,RSS -067,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124800,01,0,LAT  146450,LON  1210444,ALT  0055,RSS -067,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124700,01,0,LAT  146449,LON  1210444,ALT  0055,RSS -067,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124600,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115124500,01,0,LAT  146450,LON  1210444,ALT  0048,RSS -085,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125500,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125800,01,0,LAT  146450,LON  1210444,ALT  0045,RSS -069,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1517000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125700,01,0,LAT  146450,LON  1210444,ALT  0046,RSS -069,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1516000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125600,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -069,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115125900,01,0,LAT  146450,LON  1210444,ALT  0046,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130000,01,0,LAT  146450,LON  1210444,ALT  0047,RSS -077,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19160000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130200,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -081,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130100,01,0,LAT  146450,LON  1210444,ALT  0046,RSS -081,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130500,01,0,LAT  146449,LON  1210444,ALT  0051,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130400,01,0,LAT  146450,LON  1210444,ALT  0053,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130300,01,0,LAT  146449,LON  1210444,ALT  0052,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130600,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130800,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130700,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1516000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115130900,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131000,01,0,LAT  146450,LON  1210444,ALT  0051,RSS -093,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19160000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115132000,01,0,LAT  146450,LON  1210444,ALT  0049,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131900,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131800,01,0,LAT  146450,LON  1210444,ALT  0048,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1516170000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131700,01,0,LAT  146450,LON  1210444,ALT  0047,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131600,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131500,01,0,LAT  146450,LON  1210444,ALT  0050,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131400,01,0,LAT  146449,LON  1210444,ALT  0052,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131300,01,0,LAT  146449,LON  1210444,ALT  0051,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 1A19161517000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131200,01,0,LAT  146450,LON  1210444,ALT  0053,RSS -087,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115131100,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115132100,01,0,LAT  146450,LON  1210444,ALT  0046,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115132200,01,0,LAT  146450,LON  1210444,ALT  0052,RSS -081,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
00064919,MEAS,AMECA_01,20180115132900,01,0,LAT  146450,LON  1210444,ALT  0056,RSS -065,MOD 02,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031626312016908,HK1 1A19161517000
00064919,MEAS,AMECA_01,20180115133000,01,0,LAT  146450,LON  1210444,ALT  0056,RSS -067,MOD 02,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031626312016908,HK1 0000000000000000,AVR 1.03,PVR 1.00.171128
